timestamp,ticker,open,close,high,low,volume
2010-07-15,SSO,4.2413319803551355,4.248330593109131,,,
2010-07-16,SSO,4.200504240625963,4.0103678703308105,,,
2010-07-19,SSO,4.0430280032388195,4.060525417327881,,,
2010-07-20,SSO,3.9508785099247734,4.146847724914551,,,
2010-07-21,SSO,4.192338467712222,4.043028831481934,,,
2010-07-22,SSO,4.136347219770727,4.221500396728516,,,
2010-07-23,SSO,4.205169748482783,4.292655944824219,,,
2010-07-26,SSO,4.3124866096679915,4.390640735626221,,,
2010-07-27,SSO,4.4337999136233375,4.381308555603027,,,
2010-07-28,SSO,4.36614415036579,4.326483726501465,,,
2010-07-29,SSO,4.381310260890923,4.283325672149658,,,
2010-07-30,SSO,4.198171208043057,4.2856574058532715,,,
2010-08-02,SSO,4.4163042165242015,4.473461627960205,,,
2010-08-03,SSO,4.453630599183605,4.432633876800537,,,
2010-08-04,SSO,4.45712916358554,4.490957260131836,,,
2010-08-05,SSO,4.436132898498524,4.482792377471924,,,
2010-08-06,SSO,4.391809265451503,4.444300651550293,,,
2010-08-09,SSO,4.488624775419233,4.492124080657959,,,
2010-08-10,SSO,4.418635094606689,4.445464134216309,,,
2010-08-11,SSO,4.30781997229183,4.200503349304199,,,
2010-08-12,SSO,4.073358776335409,4.148014068603516,,,
2010-08-13,SSO,4.123517400414712,4.121184825897217,,,
2010-08-16,SSO,4.068692999694193,4.121184825897217,,,
2010-08-17,SSO,4.190006950443391,4.216836452484131,,,
2010-08-18,SSO,4.216836679823452,4.236666679382324,,,
2010-08-19,SSO,4.187672430827113,4.090854167938232,,,
2010-08-20,SSO,4.062859446575559,4.061692714691162,,,
2010-08-23,SSO,4.0990207496906415,4.032531261444092,,,
2010-08-24,SSO,3.941546259015927,3.911217451095581,,,
2010-08-25,SSO,3.865722760863879,3.938044548034668,,,
2010-08-26,SSO,3.975372718785856,3.8843867778778076,,,
2010-08-27,SSO,3.934546082980481,4.0068678855896,,,
2010-08-30,SSO,3.9858716287396945,3.8925530910491943,,,
2010-08-31,SSO,3.861057564099404,3.8890533447265625,,,
2010-09-01,SSO,3.995204090359229,4.123517036437988,,,
2010-09-02,SSO,4.143346839896367,4.199337959289551,,,
2010-09-03,SSO,4.283324436769418,4.310153484344482,,,
2010-09-07,SSO,4.26699463054308,4.214502811431885,,,
2010-09-08,SSO,4.227333681642002,4.269326686859131,,,
2010-09-09,SSO,4.367310459591047,4.311319351196289,,,
2010-09-10,SSO,4.326483650781097,4.356812000274658,,,
2010-09-13,SSO,4.438465961021655,4.452463626861572,,,
2010-09-14,SSO,4.432635997967898,4.444300651550293,,,
2010-09-15,SSO,4.417468908316369,4.478126049041748,,,
2010-09-16,SSO,4.45013241452944,4.474628448486328,,,
2010-09-17,SSO,4.521287569242617,4.483960151672363,,,
2010-09-20,SSO,4.511954886722842,4.615771770477295,,,
2010-09-21,SSO,4.624897420909705,4.597988128662109,,,
2010-09-22,SSO,4.583949032517691,4.557039737701416,,,
2010-09-23,SSO,4.476312097096432,4.477482318878174,,,
2010-09-24,SSO,4.576929664485611,4.658827781677246,,,
2010-09-27,SSO,4.6646788686896725,4.619050025939941,,,
2010-09-28,SSO,4.6307486396944535,4.65297794342041,,,
2010-09-29,SSO,4.627239006251184,4.630749225616455,,,
2010-09-30,SSO,4.68105736742678,4.606179237365723,,,
2010-10-01,SSO,4.672867403059685,4.643618106842041,,,
2010-10-04,SSO,4.62489681497006,4.572248458862305,,,
2010-10-05,SSO,4.658827142040127,4.758274555206299,,,
2010-10-06,SSO,4.75593494145714,4.759444713592529,,,
2010-10-07,SSO,4.798053406017086,4.747745037078857,,,
2010-10-08,SSO,4.760615155906384,4.798054218292236,,,
2010-10-11,SSO,4.815603250090325,4.8085832595825195,,,
2010-10-12,SSO,4.778164565816706,4.837832927703857,,,
2010-10-13,SSO,4.8904825026490695,4.910372257232666,,,
2010-10-14,SSO,4.902181223273165,4.879951477050781,,,
2010-10-15,SSO,4.9431291005941915,4.893990516662598,,,
2010-10-18,SSO,4.896331290576224,4.945470333099365,,,
2010-10-19,SSO,4.8483619267898685,4.807413101196289,,,
2010-10-20,SSO,4.82847309828802,4.9045209884643555,,,
2010-10-21,SSO,4.948980597394617,4.924411296844482,,,
2010-10-22,SSO,4.939622374997873,4.94664192199707,,,
2010-10-25,SSO,5.009819862404797,4.970040798187256,,,
2010-10-26,SSO,4.922071338066512,4.9723801612854,,,
2010-10-27,SSO,4.903351281310608,4.945470333099365,,,
2010-10-28,SSO,5.003968441136041,4.952489852905273,,,
2010-10-29,SSO,4.937279910962697,4.954829216003418,,,
2010-11-01,SSO,5.006308989638267,4.958340167999268,,,
2010-11-02,SSO,5.035557746887207,5.035557746887207,,,
2010-11-03,SSO,5.051937069563959,5.080016136169434,,,
2010-11-04,SSO,5.188824688506002,5.27189302444458,,,
2010-11-05,SSO,5.278911562520642,5.3140106201171875,,,
2010-11-08,SSO,5.277743004402618,5.296462535858154,,,
2010-11-09,SSO,5.321032648614177,5.21573543548584,,,
2010-11-10,SSO,5.213394424755017,5.257853031158447,,,
2010-11-11,SSO,5.165425093792145,5.2169036865234375,,,
2010-11-12,SSO,5.1467050011068,5.092885971069336,,,
2010-11-15,SSO,5.125646552090743,5.0776777267456055,,,
2010-11-16,SSO,5.016839105727291,4.9185614585876465,,,
2010-11-17,SSO,4.924410179688955,4.919730186462402,,,
2010-11-18,SSO,5.019178095614231,5.071826457977295,,,
2010-11-19,SSO,5.061297414761999,5.0963969230651855,,,
2010-11-22,SSO,5.046089516565252,5.089378356933594,,,
2010-11-23,SSO,4.966529152553113,4.941959857940674,,,
2010-11-24,SSO,5.002800384970606,5.087038516998291,,,
2010-11-26,SSO,5.000458406834487,4.9770588874816895,,,
2010-11-29,SSO,4.943131799168781,5.000460624694824,,,
2010-11-30,SSO,4.901011527535681,4.934940814971924,,,
2010-12-01,SSO,5.083526393576651,5.149044513702393,,,
2010-12-02,SSO,5.166595519407973,5.283592700958252,,,
2010-12-03,SSO,5.247323088061019,5.309331893920898,,,
2010-12-06,SSO,5.2894419743349035,5.297631740570068,,,
2010-12-07,SSO,5.401758575873443,5.305820941925049,,,
2010-12-08,SSO,5.317522325876156,5.3479413986206055,,,
2010-12-09,SSO,5.406438839640744,5.385379314422607,,,
2010-12-10,SSO,5.41813806474459,5.452066898345947,,,
2010-12-13,SSO,5.497697444847438,5.454408168792725,,,
2010-12-14,SSO,5.473126497986994,5.46493673324585,,,
2010-12-15,SSO,5.445049234210757,5.418139934539795,,,
2010-12-16,SSO,5.428670591458223,5.474299430847168,,,
2010-12-17,SSO,5.4684481175852975,5.48950719833374,,,
2010-12-20,SSO,5.5187554596379576,5.511735916137695,,,
2010-12-21,SSO,5.551516428401624,5.580765724182129,,,
2010-12-22,SSO,5.59012513733419,5.617034435272217,,,
2010-12-23,SSO,5.6076731971354885,5.604162693023682,,,
2010-12-27,SSO,5.562033885523395,5.611183166503906,,,
2010-12-28,SSO,5.628737030610292,5.621716022491455,,,
2010-12-29,SSO,5.638099081934765,5.629907608032227,,,
2010-12-30,SSO,5.619375257607616,5.6158647537231445,,,
2010-12-31,SSO,5.592461244262397,5.622886657714844,,,
2011-01-03,SSO,5.700119193096838,5.7305450439453125,,,
2011-01-04,SSO,5.75746127025132,5.722354888916016,,,
2011-01-05,SSO,5.6872481940551145,5.782035827636719,,,
2011-01-06,SSO,5.786715954151586,5.7609710693359375,,,
2011-01-07,SSO,5.776183967832545,5.738737106323242,,,
2011-01-10,SSO,5.68724725178323,5.72352409362793,,,
2011-01-11,SSO,5.765652685573671,5.762142181396484,,,
2011-01-12,SSO,5.834693581426387,5.8686299324035645,,,
2011-01-13,SSO,5.8698016064548,5.855759143829346,,,
2011-01-14,SSO,5.83352497964231,5.930653095245361,,,
2011-01-18,SSO,5.9212908756369815,5.954057216644287,,,
2011-01-19,SSO,5.943526544033207,5.835866451263428,,,
2011-01-20,SSO,5.808949724399314,5.821822166442871,,,
2011-01-21,SSO,5.890864619169045,5.845226287841797,,,
2011-01-24,SSO,5.8370347409753585,5.917779445648193,,,
2011-01-25,SSO,5.879163682722654,5.915440082550049,,,
2011-01-26,SSO,5.945865209794349,5.961077690124512,,,
2011-01-27,SSO,5.965758327503443,5.99501371383667,,,
2011-01-28,SSO,6.0043738474971855,5.7843732833862305,,,
2011-01-31,SSO,5.815972684109241,5.8662919998168945,,,
2011-02-01,SSO,5.941185595552147,6.059377193450928,,,
2011-02-02,SSO,6.025440158667944,6.032461166381836,,,
2011-02-03,SSO,6.012568051867001,6.060546875,,,
2011-02-04,SSO,6.066398280169897,6.096823692321777,,,
2011-02-07,SSO,6.1237370649571155,6.172885894775391,,,
2011-02-08,SSO,6.183418030350762,6.229056358337402,,,
2011-02-09,SSO,6.192780496471142,6.196291446685791,,,
2011-02-10,SSO,6.135439352383453,6.204482078552246,,,
2011-02-11,SSO,6.155331326742798,6.277033805847168,,,
2011-02-14,SSO,6.268843295982484,6.306290149688721,,,
2011-02-15,SSO,6.267674556783253,6.272355079650879,,,
2011-02-16,SSO,6.309802058428012,6.342568397521973,,,
2011-02-17,SSO,6.307461800686576,6.384696006774902,,,
2011-02-18,SSO,6.391716539127793,6.410439968109131,,,
2011-02-22,SSO,6.272354930221264,6.154163360595703,,,
2011-02-23,SSO,6.143629921565711,6.0734171867370605,,,
2011-02-24,SSO,6.061716668669625,6.069908142089844,,,
2011-02-25,SSO,6.119057237990634,6.196291446685791,,,
2011-02-28,SSO,6.2419303154892685,6.273526191711426,,,
2011-03-01,SSO,6.310971604784046,6.061715602874756,,,
2011-03-02,SSO,6.046504132241683,6.087461948394775,,,
2011-03-03,SSO,6.198631548216388,6.295759201049805,,,
2011-03-04,SSO,6.289908373440527,6.205652713775635,,,
2011-03-07,SSO,6.241927825859429,6.1050124168396,,,
2011-03-08,SSO,6.126078025175602,6.209163665771484,,,
2011-03-09,SSO,6.184589667072666,6.193951606750488,,,
2011-03-10,SSO,6.064057752234994,5.964589595794678,,,
2011-03-11,SSO,5.925972118340357,6.047674655914307,,,
2011-03-14,SSO,5.969268157031895,5.975119590759277,,,
2011-03-15,SSO,5.654481503200367,5.8417158126831055,,,
2011-03-16,SSO,5.798415752503372,5.620543003082275,,,
2011-03-17,SSO,5.77969450018319,5.7609710693359375,,,
2011-03-18,SSO,5.90607742624613,5.807779312133789,,,
2011-03-21,SSO,5.954057049074295,5.985652923583984,,,
2011-03-22,SSO,5.984481722728678,5.943524360656738,,,
2011-03-23,SSO,5.911264399223794,5.9816508293151855,,,
2011-03-24,SSO,6.0532088451890385,6.093094348907471,,,
2011-03-25,SSO,6.124769026878262,6.131807804107666,,,
2011-03-28,SSO,6.158788325992497,6.102479457855225,,,
2011-03-29,SSO,6.090748233262679,6.186943054199219,,,
2011-03-30,SSO,6.244425555686776,6.264368534088135,,,
2011-03-31,SSO,6.2514636332343825,6.249117374420166,,,
2011-04-01,SSO,6.330061973422091,6.299561500549316,,,
2011-04-04,SSO,6.331234115697463,6.314810752868652,,,
2011-04-05,SSO,6.28783002896285,6.3112921714782715,,,
2011-04-06,SSO,6.372295118977325,6.347660064697266,,,
2011-04-07,SSO,6.326542006811097,6.323022842407227,,,
2011-04-08,SSO,6.372294664003692,6.272581100463867,,,
2011-04-11,SSO,6.289002690295467,6.238559246063232,,,
2011-04-12,SSO,6.16348038186077,6.142364501953125,,,
2011-04-13,SSO,6.198672991343182,6.138844966888428,,,
2011-04-14,SSO,6.07080544248234,6.149403095245361,,,
2011-04-15,SSO,6.171692895666938,6.198674201965332,,,
2011-04-18,SSO,6.060248081589548,6.05320930480957,,,
2011-04-19,SSO,6.07315201181415,6.121249198913574,,,
2011-04-20,SSO,6.271407604463997,6.289004325866699,,,
2011-04-21,SSO,6.355869256047651,6.351176738739014,,,
2011-04-25,SSO,6.34531307220459,6.34531307220459,,,
2011-04-26,SSO,6.380506596230209,6.452065944671631,,,
2011-04-27,SSO,6.476698425057167,6.534180641174316,,,
2011-04-28,SSO,6.511893247798743,6.582279682159424,,,
2011-04-29,SSO,6.57993287875639,6.608087539672852,,,
2011-05-02,SSO,6.671434740933479,6.590490818023682,,,
2011-05-03,SSO,6.562336064507945,6.53652811050415,,,
2011-05-04,SSO,6.535356366712251,6.4497199058532715,,,
2011-05-05,SSO,6.38050757866108,6.337102890014648,,,
2011-05-06,SSO,6.457929287482816,6.388716220855713,,,
2011-05-09,SSO,6.392237124893122,6.440334320068359,,,
2011-05-10,SSO,6.482565240185063,6.551778316497803,,,
2011-05-11,SSO,6.528316388301768,6.416871547698975,,,
2011-05-12,SSO,6.379332173921883,6.473180294036865,,,
2011-05-13,SSO,6.480219632236309,6.372293949127197,,,
2011-05-16,SSO,6.327716120926356,6.290176868438721,,,
2011-05-17,SSO,6.244425127696904,6.291349411010742,,,
2011-05-18,SSO,6.297214082977318,6.399273872375488,,,
2011-05-19,SSO,6.4438529351198,6.430948734283447,,,
2011-05-20,SSO,6.399273319935631,6.332406520843506,,,
2011-05-23,SSO,6.171694100271175,6.183424949645996,,,
2011-05-24,SSO,6.218616942298242,6.174039363861084,,,
2011-05-25,SSO,6.122422649823542,6.210405349731445,,,
2011-05-26,SSO,6.176386884581302,6.265542507171631,,,
2011-05-27,SSO,6.301907363199599,6.313638210296631,,,
2011-05-31,SSO,6.4332952520121625,6.450891971588135,,,
2011-06-01,SSO,6.409831684768388,6.155268669128418,,,
2011-06-02,SSO,6.167000617622366,6.143538475036621,,,
2011-06-03,SSO,5.995727586155831,6.022708892822266,,,
2011-06-06,SSO,5.992209535201745,5.89601469039917,,,
2011-06-07,SSO,5.948804106208439,5.884283542633057,,,
2011-06-08,SSO,5.866684852952394,5.8350114822387695,,,
2011-06-09,SSO,5.866685300850133,5.922994613647461,,,
2011-06-10,SSO,5.8725521452876235,5.759933948516846,,,
2011-06-13,SSO,5.783394214428148,5.76462459564209,,,
2011-06-14,SSO,5.871379051905647,5.912437915802002,,,
2011-06-15,SSO,5.815069707834527,5.704798221588135,,,
2011-06-16,SSO,5.711837874934708,5.725915431976318,,,
2011-06-17,SSO,5.839703921551811,5.763452529907227,,,
2011-06-20,SSO,5.724739460538849,5.820933818817139,,,
2011-06-21,SSO,5.880763749701466,5.975784778594971,,,
2011-06-22,SSO,5.9431461093925595,5.906750202178955,,,
2011-06-23,SSO,5.769383278086494,5.8773980140686035,,,
2011-06-24,SSO,5.871528003138666,5.740032196044922,,,
2011-06-27,SSO,5.745902263832222,5.8327836990356445,,,
2011-06-28,SSO,5.883267952913386,5.98893404006958,,,
2011-06-29,SSO,6.04059338756837,6.098122596740723,,,
2011-06-30,SSO,6.130998941282056,6.209661483764648,,,
2011-07-01,SSO,6.209660384033135,6.392815589904785,,,
2011-07-05,SSO,6.376378614110505,6.382248878479004,,,
2011-07-06,SSO,6.349375441966952,6.391641616821289,,,
2011-07-07,SSO,6.507874777342423,6.536052227020264,,,
2011-07-08,SSO,6.3810746879713465,6.438604354858398,,,
2011-07-11,SSO,6.278929661830248,6.2084856033325195,,,
2011-07-12,SSO,6.177959625534889,6.149782180786133,,,
2011-07-13,SSO,6.215528416723272,6.189699172973633,,,
2011-07-14,SSO,6.2202261069262885,6.108689308166504,,,
2011-07-15,SSO,6.173264702089829,6.175612449645996,,,
2011-07-18,SSO,6.116907992801743,6.07111930847168,,,
2011-07-19,SSO,6.140389652527545,6.2671895027160645,,,
2011-07-20,SSO,6.300062780275967,6.261318683624268,,,
2011-07-21,SSO,6.331763607096948,6.435081958770752,,,
2011-07-22,SSO,6.44095157534051,6.443299770355225,,,
2011-07-25,SSO,6.3223703400657625,6.375203609466553,,,
2011-07-26,SSO,6.363463730674405,6.3270673751831055,,,
2011-07-27,SSO,6.255448132329137,6.068770885467529,,,
2011-07-28,SSO,6.066422816096023,6.030026912689209,,,
2011-07-29,SSO,5.909098021094856,5.947842121124268,,,
2011-08-01,SSO,6.087557216631393,5.8914875984191895,,,
2011-08-02,SSO,5.808126743071238,5.592097759246826,,,
2011-08-03,SSO,5.610884612338187,5.65549898147583,,,
2011-08-04,SSO,5.499347462509329,5.122470855712891,,,
2011-08-05,SSO,5.25161761789517,5.0989885330200195,,,
2011-08-08,SSO,4.838345518836559,4.443857669830322,,,
2011-08-09,SSO,4.585921044387197,4.85830545425415,,,
2011-08-10,SSO,4.666931409033946,4.4098100662231445,,,
2011-08-11,SSO,4.497864397541716,4.818385601043701,,,
2011-08-12,SSO,4.908789869213587,4.886482238769531,,,
2011-08-15,SSO,4.97101685092618,5.0907721519470215,,,
2011-08-16,SSO,4.993322558026006,5.005063533782959,,,
2011-08-17,SSO,5.057896884054499,5.010933876037598,,,
2011-08-18,SSO,4.7455930196162255,4.575353145599365,,,
2011-08-19,SSO,4.454424897758224,4.429769515991211,,,
2011-08-22,SSO,4.625838730231192,4.430943012237549,,,
2011-08-23,SSO,4.468514819778944,4.727984428405762,,,
2011-08-24,SSO,4.7056749628548395,4.853607654571533,,,
2011-08-25,SSO,4.912312427829158,4.711546421051025,,,
2011-08-26,SSO,4.661061791334293,4.846564769744873,,,
2011-08-29,SSO,4.975711865261849,5.125992774963379,,,
2011-08-30,SSO,5.081378320442491,5.144778251647949,,,
2011-08-31,SSO,5.217571093375571,5.185871124267578,,,
2011-09-01,SSO,5.204655339004795,5.091944217681885,,,
2011-09-02,SSO,4.878264528031575,4.8242573738098145,,,
2011-09-06,SSO,4.544827620572503,4.756160259246826,,,
2011-09-07,SSO,4.900571764172747,5.025022983551025,,,
2011-09-08,SSO,4.962797668775718,4.918182849884033,,,
2011-09-09,SSO,4.807818429567815,4.6587114334106445,,,
2011-09-12,SSO,4.544827483653583,4.724460601806641,,,
2011-09-13,SSO,4.752638472575133,4.808993816375732,,,
2011-09-14,SSO,4.855956876990704,4.9393157958984375,,,
2011-09-15,SSO,5.044982020768105,5.110729694366455,,,
2011-09-16,SSO,5.1518204051210015,5.174127578735352,,,
2011-09-19,SSO,5.002715304775754,5.069637298583984,,,
2011-09-20,SSO,5.114252534575116,5.059071063995361,,,
2011-09-21,SSO,5.064128883024837,4.745341777801514,,,
2011-09-22,SSO,4.483018367449821,4.451257228851318,,,
2011-09-23,SSO,4.398323819934605,4.492430686950684,,,
2011-09-26,SSO,4.592418749523775,4.7171101570129395,,,
2011-09-27,SSO,4.905324546497268,4.822980880737305,,,
2011-09-28,SSO,4.844154196219919,4.621826648712158,,,
2011-09-29,SSO,4.780630891531094,4.699463844299316,,,
2011-09-30,SSO,4.571244727002322,4.466550827026367,,,
2011-10-03,SSO,4.412438560396856,4.213637828826904,,,
2011-10-04,SSO,4.088945152995166,4.379500389099121,,,
2011-10-05,SSO,4.413614500673007,4.5583038330078125,,,
2011-10-06,SSO,4.552421878473553,4.721814155578613,,,
2011-10-07,SSO,4.777102504480599,4.662997722625732,,,
2011-10-10,SSO,4.814746728037262,4.970023155212402,,,
2011-10-11,SSO,4.9100287361869395,4.974727153778076,,,
2011-10-12,SSO,5.058247282593045,5.064128875732422,,,
2011-10-13,SSO,5.006487815231538,5.04530668258667,,,
2011-10-14,SSO,5.166470183183738,5.220582008361816,,,
2011-10-17,SSO,5.16882331450196,5.020605087280273,,,
2011-10-18,SSO,5.013545360858318,5.219404220581055,,,
2011-10-19,SSO,5.199408079946757,5.090008735656738,,,
2011-10-20,SSO,5.118241232623928,5.132357597351074,,,
2011-10-21,SSO,5.2582233344747,5.325274467468262,,,
2011-10-24,SSO,5.345274593638577,5.460555553436279,,,
2011-10-25,SSO,5.412323331806832,5.253518104553223,,,
2011-10-26,SSO,5.362916751314698,5.357035160064697,,,
2011-10-27,SSO,5.6440638629005875,5.726407527923584,,,
2011-10-28,SSO,5.678177737497338,5.726407527923584,,,
2011-10-31,SSO,5.5981871132822665,5.440557956695557,,,
2011-11-01,SSO,5.151178603477794,5.14764928817749,,,
2011-11-02,SSO,5.302924814841984,5.311159133911133,,,
2011-11-03,SSO,5.427617267015262,5.506432056427002,,,
2011-11-04,SSO,5.419381981790327,5.435850620269775,,,
2011-11-07,SSO,5.4323234194882035,5.505256175994873,,,
2011-11-08,SSO,5.562896643933568,5.645240306854248,,,
2011-11-09,SSO,5.386443923223807,5.225285530090332,,,
2011-11-10,SSO,5.368799497881328,5.324098587036133,,,
2011-11-11,SSO,5.45820139317202,5.531134128570557,,,
2011-11-14,SSO,5.488787387965416,5.424088954925537,,,
2011-11-15,SSO,5.40291421441696,5.481728553771973,,,
2011-11-16,SSO,5.368800082513972,5.309983253479004,,,
2011-11-17,SSO,5.287634019454651,5.132357597351074,,,
2011-11-18,SSO,5.167646469235928,5.124122142791748,,,
2011-11-21,SSO,4.972374731957716,4.927673816680908,,,
2011-11-22,SSO,4.906500251205188,4.886502742767334,,,
2011-11-23,SSO,4.7947469667609415,4.673584461212158,,,
2011-11-25,SSO,4.657115972832012,4.650057792663574,,,
2011-11-28,SSO,4.90532222258707,4.920614719390869,,,
2011-11-29,SSO,4.948847552461499,4.947671413421631,,,
2011-11-30,SSO,5.232345449651417,5.355860710144043,,,
2011-12-01,SSO,5.345273649556793,5.358213424682617,,,
2011-12-02,SSO,5.45584965068759,5.351155757904053,,,
2011-12-05,SSO,5.51584254124926,5.465260028839111,,,
2011-12-06,SSO,5.462907534928254,5.468789577484131,,,
2011-12-07,SSO,5.429970287155291,5.49819803237915,,,
2011-12-08,SSO,5.437028855388147,5.268812656402588,,,
2011-12-09,SSO,5.314687833303707,5.441731929779053,,,
2011-12-12,SSO,5.3476242654482125,5.281749725341797,,,
2011-12-13,SSO,5.340569350307054,5.188821792602539,,,
2011-12-14,SSO,5.1441194861118245,5.074715614318848,,,
2011-12-15,SSO,5.180586318408805,5.110005855560303,,,
2011-12-16,SSO,5.177057643112128,5.122946262359619,,,
2011-12-19,SSO,5.164118588230286,5.01707649230957,,,
2011-12-20,SSO,5.169999086057337,5.315864562988281,,,
2011-12-21,SSO,5.315865144464826,5.3382158279418945,,,
2011-12-22,SSO,5.374681302479259,5.439380168914795,,,
2011-12-23,SSO,5.471030306308828,5.529858589172363,,,
2011-12-27,SSO,5.509856732443618,5.536917686462402,,,
2011-12-28,SSO,5.5404460778806675,5.403964519500732,,,
2011-12-29,SSO,5.42984924062859,5.500442981719971,,,
2011-12-30,SSO,5.496914802619892,5.458087921142578,,,
2012-01-03,SSO,5.64398475947285,5.626336097717285,,,
2012-01-04,SSO,5.595744657777592,5.640453815460205,,,
2012-01-05,SSO,5.581626563982666,5.67575216293335,,,
2012-01-06,SSO,5.685165854983875,5.652222156524658,,,
2012-01-09,SSO,5.666340351104736,5.666340351104736,,,
2012-01-10,SSO,5.7898797770020405,5.765172004699707,,,
2012-01-11,SSO,5.728697366900608,5.773406982421875,,,
2012-01-12,SSO,5.801645255522137,5.798115253448486,,,
2012-01-13,SSO,5.71928458124614,5.760464191436768,,,
2012-01-17,SSO,5.8475316969799795,5.776937484741211,,,
2012-01-18,SSO,5.780466716807181,5.9063591957092285,,,
2012-01-19,SSO,5.948715219538512,5.972246170043945,,,
2012-01-20,SSO,5.952244809142763,5.980482578277588,,,
2012-01-23,SSO,5.978130824345867,5.9863667488098145,,,
2012-01-24,SSO,5.912242961105942,5.973424434661865,,,
2012-01-25,SSO,5.953422225123588,6.072255611419678,,,
2012-01-26,SSO,6.125201074258159,6.008720874786377,,,
2012-01-27,SSO,5.952245768660706,6.000484943389893,,,
2012-01-30,SSO,5.88635787641061,5.964011192321777,,,
2012-01-31,SSO,6.021663574659149,5.947539806365967,,,
2012-02-01,SSO,6.046370525262021,6.053430080413818,,,
2012-02-02,SSO,6.084019658243969,6.078136920928955,,,
2012-02-03,SSO,6.2016755118242175,6.253444671630859,,,
2012-02-06,SSO,6.2005000634565635,6.244032859802246,,,
2012-02-07,SSO,6.2157955736539,6.271093845367432,,,
2012-02-08,SSO,6.281681594730704,6.309919357299805,,,
2012-02-09,SSO,6.332275848316583,6.325216293334961,,,
2012-02-10,SSO,6.212265525389117,6.239326477050781,,,
2012-02-13,SSO,6.3205103702228564,6.319333553314209,,,
2012-02-14,SSO,6.289917976506654,6.3146257400512695,,,
2012-02-15,SSO,6.352278578123543,6.252270221710205,,,
2012-02-16,SSO,6.252269432155794,6.380515098571777,,,
2012-02-17,SSO,6.435813392149343,6.4181647300720215,,,
2012-02-21,SSO,6.4534625952384586,6.429931640625,,,
2012-02-22,SSO,6.406399219332734,6.385221004486084,,,
2012-02-23,SSO,6.3769851643615265,6.4405198097229,,,
2012-02-24,SSO,6.468756675720215,6.468756675720215,,,
2012-02-27,SSO,6.384044340730397,6.496994972229004,,,
2012-02-28,SSO,6.495818664039722,6.5299391746521,,,
2012-02-29,SSO,6.546408982520385,6.449930667877197,,,
2012-03-01,SSO,6.502877757209608,6.54994010925293,,,
2012-03-02,SSO,6.540528271721402,6.509937763214111,,,
2012-03-05,SSO,6.486406278505093,6.4581685066223145,,,
2012-03-06,SSO,6.3193344397147,6.2605061531066895,,,
2012-03-07,SSO,6.292272157471097,6.346394062042236,,,
2012-03-08,SSO,6.425224823261898,6.472287178039551,,,
2012-03-09,SSO,6.500525009171931,6.52052640914917,,,
2012-03-12,SSO,6.521702762100768,6.525232315063477,,,
2012-03-13,SSO,6.595826841252746,6.764075756072998,,,
2012-03-14,SSO,6.765252079658597,6.747603416442871,,,
2012-03-15,SSO,6.7676039507086845,6.8181962966918945,,,
2012-03-16,SSO,6.847612374834055,6.845259189605713,,,
2012-03-19,SSO,6.835846499441806,6.897027969360352,,,
2012-03-20,SSO,6.820549997751464,6.857023239135742,,,
2012-03-21,SSO,6.860209120680091,6.83072566986084,,,
2012-03-22,SSO,6.730480456542349,6.734018325805664,,,
2012-03-23,SSO,6.748172151625272,6.777655601501465,,,
2012-03-26,SSO,6.872000221274407,6.965167999267578,,,
2012-03-27,SSO,6.981678808903365,6.923891067504883,,,
2012-03-28,SSO,6.917995924467575,6.8554911613464355,,,
2012-03-29,SSO,6.775297010654032,6.8295464515686035,,,
2012-03-30,SSO,6.900304885502174,6.882615089416504,,,
2012-04-02,SSO,6.869643749968592,6.982860088348389,,,
2012-04-03,SSO,6.9663500290993525,6.934507846832275,,,
2012-04-04,SSO,6.821289511004627,6.78355073928833,,,
2012-04-05,SSO,6.750529979044122,6.784730434417725,,,
2012-04-09,SSO,6.61254748363967,6.638493061065674,,,
2012-04-10,SSO,6.604292011987363,6.406163215637207,,,
2012-04-11,SSO,6.5394285814261774,6.500510215759277,,,
2012-04-12,SSO,6.5252770833199305,6.6868462562561035,,,
2012-04-13,SSO,6.652643868025833,6.518199443817139,,,
2012-04-16,SSO,6.586602760282183,6.506407737731934,,,
2012-04-17,SSO,6.5913188708587755,6.7068939208984375,,,
2012-04-18,SSO,6.646748585417834,6.659721374511719,,,
2012-04-19,SSO,6.660900765459811,6.58188533782959,,,
2012-04-20,SSO,6.6337738486777615,6.597214221954346,,,
2012-04-23,SSO,6.459233558196199,6.481640815734863,,,
2012-04-24,SSO,6.49933036499057,6.53471040725708,,,
2012-04-25,SSO,6.663259460040562,6.718688488006592,,,
2012-04-26,SSO,6.68566633444017,6.807138442993164,,,
2012-04-27,SSO,6.84723420284737,6.834261417388916,,,
2012-04-30,SSO,6.801241048436316,6.77175760269165,,,
2012-05-01,SSO,6.772936555890863,6.8566694259643555,,,
2012-05-02,SSO,6.7788335996800635,6.8189311027526855,,,
2012-05-03,SSO,6.8236502767054015,6.716330528259277,,,
2012-05-04,SSO,6.643209872491696,6.499330520629883,,,
2012-05-07,SSO,6.455694094301019,6.50404691696167,,,
2012-05-08,SSO,6.4309282421896246,6.455694675445557,,,
2012-05-09,SSO,6.321249272103678,6.374319553375244,,,
2012-05-10,SSO,6.47220759036962,6.397909164428711,,,
2012-05-11,SSO,6.322431367398143,6.363708019256592,,,
